0.081454
0.083110
0.078069
0.078333
0.078939
0.079378
0.079140
0.091230
0.081305
0.080445
0.080079
0.080128
0.082625
0.082388
0.082107
0.082937
0.082197
0.083435
0.079095
0.086104
0.081286
0.079465
0.080922
0.081049
0.081523
0.082307
0.083789
0.090241
0.085847
0.083446
0.099582
0.096953
0.085183
0.091268
0.080888
0.081645
0.081844
0.082376
0.083897
0.083313
0.084636
0.085138
0.094565
0.084887
0.087244
0.085540
0.087146
0.086188
0.088750
0.088811
0.083673
0.083197
0.084956
0.092785
0.087106
0.086508
0.087743
0.087252
0.087610
0.087485
0.089298
0.088167
0.089091
0.090817
0.102349
0.093943
0.087171
0.085566
0.088075
0.087670
0.088018
0.089206
0.090634
0.090203
0.089460
0.097521
0.100013
0.091032
0.093359
0.111480
0.097492
0.095220
0.088915
0.089504
0.090535
0.091691
0.092458
0.092017
0.092366
0.092851
0.092733
0.091902
0.093847
0.094310
0.094240
0.094765
0.104712
0.096777
0.092001
0.091649
0.092554
0.092999
0.094377
0.093479
0.095537
0.098377
0.105115
0.096731
0.097523
0.096866
0.096753
0.096108
0.098415
0.100899
0.096336
0.096231
0.105059
0.097721
0.097468
0.096845
0.097668
0.098302
0.099338
0.098830
0.098741
0.099425
0.108864
0.100072
0.100783
0.101690
0.097044
0.097090
0.100007
0.114860
0.101484
0.102445
0.115035
0.101661
0.105881
0.100501
0.103144
0.102402
0.102425
0.102399
0.106112
0.111126
0.104009
0.100119
0.101454
0.100576
0.102549
0.108254
0.104221
0.103288
0.113068
0.105491
0.105032
0.105770
0.110225
0.105591
0.106964
0.107553
0.102415
0.111593
0.108275
0.103097
0.104826
0.106126
0.106750
0.106883
0.106602
0.155087
0.110104
0.107719
0.110424
0.107628
0.109095
0.110884
0.105505
0.104514
0.106562
0.115451
0.111285
0.108308
0.109277
0.108843
0.108325
0.109479
0.109982
0.110679
0.120640
0.111985
0.112164
0.112293
0.107540
0.108351
0.108867
0.108723
0.110244
0.120842
0.110872
0.111812
0.111534
0.111633
0.113226
0.112833
0.113140
0.112605
0.123165
0.116254
0.139998
0.110339
0.111477
0.112047
0.133930
0.112757
0.124425
0.114421
0.141738
0.114543
0.115634
0.116070
0.125627
0.115758
0.131431
0.117897
0.132300
0.138465
0.145864
0.124273
0.138948
0.125335
0.117662
0.117514
0.117056
0.142972
0.145640
0.118378
0.144715
0.128419
0.120128
0.120825
0.147182
0.116174
0.117456
0.138779
0.147957
0.147215
0.139674
0.119468
0.148660
0.119694
0.120792
0.145707
0.131741
0.147122
0.148818
0.124098
0.120267
0.140613
0.142085
0.130632
0.142647
0.119915
0.122373
0.142526
0.122268
0.142538
0.153122
0.125577
0.143282
0.123914
0.125275
0.146939
0.146615
0.129623
0.123818
0.136944
0.144902
0.137760
0.142648
0.136293
0.154293
0.128653
0.127185
0.144252
0.129761
0.141344
0.142277
0.130437
0.133697
0.147287
0.147158
0.126736
0.171873
0.145338
0.143153
0.149132
0.126831
0.148328
0.148752
0.134007
0.149158
0.138348
0.134805
0.144998
0.142830
0.147442
0.131932
0.147837
0.158490
0.147442
0.149032
0.149923
0.150057
0.149262
0.150736
0.160062
0.150407
0.150288
0.154616
0.152311
0.151598
0.160066
0.154164
0.150042
0.151287
0.151365
0.151321
0.179752
0.137397
0.133545
0.153018
0.154519
0.152824
0.153572
0.165533
0.166716
0.154942
0.153613
0.142746
0.152855
0.167610
0.168654
0.161593
0.140785
0.155215
0.136286
0.165919
0.149909
0.138243
0.138558
0.160429
0.143149
0.155073
0.165329
0.156961
0.154750
0.157459
0.155105
0.156917
0.177588
0.159040
0.157976
0.158316
0.157437
0.159101
0.164794
0.174171
0.161367
0.160585
0.158327
0.158372
0.165977
0.160201
0.157813
0.157990
0.158465
0.159627
0.167468
0.161640
0.159553
0.160119
0.161369
0.164357
0.170746
0.166191
0.162036
0.161959
0.161434
0.161219
0.168884
0.173071
0.162913
0.163859
0.161205
0.162162
0.170270
0.163844
0.163615
0.166556
0.165726
0.164300
0.164913
0.170643
0.162961
0.163681
0.161762
0.163546
0.174125
0.165178
0.164882
0.165213
0.166352
0.165652
0.175620
0.170596
0.167999
0.166753
0.166905
0.166442
0.181278
0.167608
0.165213
0.166401
0.168238
0.171039
0.179901
0.169260
0.171221
0.168420
0.169659
0.204735
0.174819
0.170424
0.167320
0.168174
0.167164
0.180079
0.167746
0.173579
0.170796
0.169165
0.167859
0.180526
0.172282
0.169696
0.171824
0.173692
0.180931
0.172821
0.169998
0.170712
0.170384
0.170406
0.179475
0.171745
0.172037
0.171637
0.174546
0.181896
0.188598
0.175089
0.174798
0.178171
0.177858
0.184520
0.176807
0.174879
0.178278
0.175266
0.180392
0.183650
0.181466
0.175612
0.186232
0.185423
0.207851
0.187199
0.189761
0.189726
0.207374
0.189252
0.178683
0.192405
0.184092
0.180001
0.190749
0.182213
0.183874
0.181262
0.182218
0.195490
0.186712
0.183567
0.186582
0.185672
0.189003
0.190744
0.181806
0.178749
0.178034
0.179958
0.186262
0.180580
0.180467
0.179315
0.180680
0.191114
0.185383
0.179928
0.181355
0.185896
0.184019
0.183835
0.181695
0.182935
0.186578
0.181068
0.200976
0.182285
0.183189
0.182592
0.181472
0.189511
0.187533
0.184487
0.184032
0.188593
0.187490
0.188771
0.184724
0.183782
0.184215
0.183728
0.182578
0.206142
0.188565
0.185575
0.186502
0.188206
0.201113
0.188366
0.188872
0.228968
0.190437
0.195569
0.194117
0.186311
0.186723
0.227778
0.196140
0.187616
0.190193
0.188269
0.188393
0.201448
0.191519
0.228417
0.191740
0.201256
0.205931
0.189143
0.229510
0.189585
0.188907
0.193884
0.186619
0.191065
0.191750
0.191406
0.235775
0.195418
0.193518
0.198879
0.191598
0.251306
0.196091
0.190006
0.191328
0.190343
0.198584
0.192044
0.190093
0.230049
0.195595
0.194559
0.199212
0.197112
0.198171
0.200122
0.197206
0.199529
0.197893
0.193722
0.206978
0.196293
0.195474
0.220748
0.195588
0.210548
0.201406
0.198236
0.201737
0.198684
0.204442
0.198483
0.198079
0.201326
0.201078
0.213669
0.203182
0.198547
0.203521
0.197660
0.211802
0.199004
0.201225
0.198409
0.200503
0.216789
0.205991
0.201750
0.201634
0.218008
0.205564
0.243677
0.206755
0.198264
0.206753
0.199361
0.198112
0.200865
0.202602
0.204119
0.199568
0.205087
0.211237
0.206456
0.206566
0.206461
0.212323
0.199821
0.215073
0.203523
0.201761
0.201547
0.200663
0.219794
0.243933
0.202030
0.203605
0.214715
0.276498
0.213142
0.215583
0.219774
0.228382
0.210564
0.214622
0.212018
0.226171
0.211557
0.207347
0.207100
0.207244
0.217772
0.207350
0.210014
0.210226
0.210187
0.218066
0.214618
0.233582
0.206996
0.228720
0.209260
0.208129
0.208517
0.205245
0.220799
0.211128
0.209179
0.214252
0.224552
0.214809
0.212374
0.211257
0.216143
0.230899
0.209077
0.207013
0.209768
0.213978
0.216086
0.209083
0.211445
0.213108
0.221322
0.252405
0.216074
0.214695
0.221556
0.218020
0.216868
0.215989
0.209990
0.223152
0.211404
0.212722
0.213387
0.213133
0.226340
0.217769
0.213750
0.212992
0.228266
0.217922
0.218402
0.215573
0.220484
0.243032
0.213572
0.216030
0.215659
0.230634
0.216435
0.214744
0.219272
0.227300
0.219346
0.217395
0.221299
0.221162
0.230702
0.219760
0.223478
0.221737
0.224088
0.226340
0.219843
0.220178
0.218342
0.221778
0.244720
0.224456
0.220345
0.226196
0.225394
0.225281
0.222520
0.227693
0.228223
0.225965
0.219939
0.221831
0.225729
0.222468
0.219306
0.219161
0.239769
0.224615
0.221662
0.227062
0.235357
0.243897
0.224794
0.227487
0.228505
0.249629
0.222152
0.221949
0.224332
0.228828
0.221896
0.223529
0.226546
0.230189
0.224199
0.226600
0.230329
0.229019
0.232945
0.229560
0.231395
0.230575
0.230656
0.225868
0.226812
0.227825
0.232108
0.225499
0.228604
0.229767
0.230974
0.230741
0.233171
0.233735
0.236032
0.237028
0.233896
0.232971
0.228863
0.236174
0.231154
0.230206
0.231352
0.236597
0.234285
0.232730
0.230891
0.236160
0.259160
0.237913
0.235218
0.241259
0.246891
0.236465
0.230400
0.233570
0.233797
0.232659
0.230629
0.232916
0.239239
0.234916
0.232716
0.233305
0.243367
0.237585
0.237595
0.238012
0.245707
0.238531
0.233070
0.232974
0.239091
0.235534
0.233389
0.233759
0.239648
0.237522
0.238829
0.238355
0.243724
0.243122
0.240181
0.238870
0.246809
0.246042
0.236604
0.235700
0.238252
0.242120
0.237866
0.236652
0.239208
0.245448
0.237734
0.240031
0.243520
0.248520
0.242716
0.242182
0.245494
0.251601
0.239349
0.247277
0.240943
0.247434
0.241065
0.240355
0.244083
0.250208
0.240962
0.244231
0.246494
0.278746
0.247756
0.247533
0.251440
0.251740
0.241971
0.243883
0.244607
0.246976
0.241840
0.242694
0.247696
0.252818
0.243913
0.246885
0.252101
0.251772
0.249076
0.246845
0.256124
0.250890
0.242756
0.254830
0.249606
0.245929
0.245085
0.244632
0.252599
0.250562
0.245996
0.246946
0.256455
0.252497
0.250947
0.249632
0.262619
0.256382
0.247005
0.247467
0.253525
0.258282
0.248249
0.246428
0.255282
0.252037
0.250262
0.252319
0.261873
0.256390
0.253100
0.258529
0.264824
0.256287
0.251565
0.278588
0.252172
0.249787
0.251062
0.273486
0.252839
0.254040
0.253230
0.294362
0.258367
0.257165
0.270710
0.266653
0.259650
0.257623
0.276424
0.252915
0.253479
0.253053
0.276354
0.251912
0.254989
0.255408
0.277053
0.256371
0.259306
0.261887
0.262178
0.258998
0.262281
0.267046
0.257392
0.263625
0.256645
0.263413
0.256264
0.255595
0.258321
0.265536
0.258841
0.257627
0.261955
0.273537
0.260136
0.259819
0.267994
0.264579
0.258787
0.259524
0.263856
0.259556
0.259018
0.257650
0.266093
0.263963
0.260529
0.261946
0.270118
0.266003
0.263839
0.272544
0.269037
0.267186
0.272363
0.268375
0.262996
0.264184
0.308144
0.264985
0.265449
0.266412
0.299395
0.265107
0.268120
0.267534
0.290236
0.266971
0.270674
0.273864
0.263578
0.263911
0.263798
0.271513
0.265326
0.264095
0.267055
0.272361
0.265872
0.265551
0.274928
0.271866
0.270942
0.275584
0.279655
0.278968
0.276228
0.274259
0.268494
0.275467
0.268215
0.280534
0.280012
0.269164
0.281557
0.276249
0.275784
0.282036
0.282863
0.282213
0.285024
0.273971
0.278602
0.271688
0.273756
0.275478
0.270081
0.267944
0.272853
0.278208
0.271733
0.270990
0.279957
0.277449
0.285441
0.293907
0.303173
0.276985
0.272487
0.277877
0.273536
0.273820
0.272985
0.277209
0.275780
0.275080
0.279195
0.280011
0.279604
0.278870
0.287920
0.279130
0.280171
0.313197
0.281144
0.273690
0.277829
0.297355
0.275667
0.275329
0.302191
0.331204
0.279112
0.289305
0.301980
0.282945
0.282384
0.304102
0.282034
0.282719
0.299506
0.278941
0.279057
0.276162
0.301099
0.275818
0.280674
0.305572
0.278911
0.280894
0.282814
0.306317
0.286222
0.283414
0.305243
0.284078
0.285290
0.291018
0.288375
0.281007
0.300174
0.287997
0.284922
0.284120
0.305207
0.288668
0.286550
0.288922
0.292958
0.287448
0.288702
0.292044
0.287388
0.283329
0.293398
0.284648
0.284914
0.283409
0.294772
0.287660
0.286032
0.297479
0.289437
0.291723
0.296716
0.338993
0.291018
0.290765
0.299053
0.298637
0.289992
0.309254
0.285738
0.284484
0.315412
0.290605
0.287253
0.290856
0.301809
0.291434
0.295102
0.302970
0.292964
0.291123
0.302074
0.288710
0.291020
0.287095
0.301124
0.286979
0.291849
0.305149
0.288970
0.318524
0.309066
0.296283
0.297220
0.305201
0.301485
0.294430
0.294306
0.304966
0.294376
0.291493
0.317178
0.289265
0.294977
0.306622
0.294961
0.297201
0.296611
0.310039
0.300360
0.297544
0.311906
0.299203
0.298862
0.306378
0.299409
0.303518
0.319497
0.307113
0.312597
0.312826
0.317820
0.307368
0.303659
0.314968
0.302360
0.300232
0.310190
0.301784
0.298166
0.305183
0.299264
0.297864
0.304141
0.299926
0.300166
0.299481
0.304456
0.303983
0.302239
0.309702
0.322898
0.305422
0.309930
0.302490
0.300413
0.303895
0.311521
0.299747
0.301904
0.300298
0.303306
0.301144
0.307708
0.305650
0.305517
0.310368
0.307027
0.305659
0.313064
0.308134
0.306361
0.309776
0.307094
0.303324
0.308815
0.308337
0.312433
0.305070
0.337752
0.309363
0.307596
0.332549
0.311489
0.313524
0.320493
0.310077
0.308547
0.310620
0.309436
0.305800
0.311594
0.305063
0.309379
0.313786
0.310117
0.311255
0.316240
0.316525
0.315970
0.311998
0.317843
0.331504
0.308660
0.314038
0.311159
0.306754
0.317085
0.306613
0.311394
0.318576
0.310505
0.315190
0.319156
0.315895
0.316053
0.319696
0.314780
0.315360
0.317200
0.309271
0.314049
0.310044
0.315169
0.308419
0.313202
0.317940
0.313155
0.317907
0.322076
0.316997
0.315668
0.322384
0.316955
0.317085
0.326028
0.313205
0.316344
0.320200
0.315861
0.312172
0.322560
0.315774
0.314676
0.325740
0.318597
0.323073
0.326992
0.320533
0.321296
0.326317
0.335443
0.317162
0.343314
0.319059
0.317181
0.326163
0.320194
0.319921
0.327468
0.328234
0.323156
0.348462
0.327326
0.323466
0.335150
0.325176
0.321534
0.335950
0.327690
0.316554
0.328710
0.317176
0.322116
0.328133
0.332431
0.334139
0.345159
0.337207
0.335476
0.347225
0.335885
0.326595
0.346294
0.320282
0.323076
0.355816
0.321944
0.318198
0.348104
0.322378
0.323565
0.349094
0.327189
0.326266
0.354464
0.328176
0.328696
0.382779
0.324133
0.324136
0.348440
0.322558
0.324206
0.330650
0.330878
0.425706
0.331139
0.331776
0.339459
0.334470
0.333227
0.337123
0.333081
0.331784
0.332123
0.329160
0.343886
0.332570
0.332746
0.325928
0.336364
0.333294
0.330762
0.340543
0.335526
0.336020
0.343051
0.336327
0.340717
0.340116
0.333779
0.328818
0.343093
0.330075
0.337914
0.335629
0.333317
0.334037
0.336698
0.332586
0.336120
0.341259
0.333264
0.349803
0.363462
0.336201
0.330741
0.356396
0.330147
0.353704
0.333204
0.330542
0.354726
0.340567
0.332879
0.371376
0.338174
0.351176
0.364691
0.337293
0.339740
0.362376
0.338853
0.334963
0.344645
0.335531
0.335215
0.340164
0.338455
0.340614
0.339778
0.335995
0.345677
0.342498
0.340536
0.345782
0.344047
0.344009
0.343889
0.338313
0.346759
0.346875
0.337814
0.336803
0.349939
0.342284
0.339916
0.349580
0.346335
0.374681
0.350707
0.346015
0.350594
0.347938
0.339010
0.346466
0.343673
0.338507
0.346772
0.339155
0.341953
0.349582
0.343657
0.346739
0.353200
0.354677
0.349426
0.354394
0.349613
0.352564
0.344965
0.346133
0.353519
0.341599
0.344643
0.346415
0.344140
0.346629
0.348745
0.350463
0.348538
0.356151
0.349902
0.354071
0.353884
0.349542
0.354779
0.347658
0.359935
0.350331
0.346946
0.345225
0.355295
0.368272
0.348225
0.354484
0.351292
0.356792
0.352676
0.351441
0.363030
0.354790
0.347670
0.354175
0.349035
0.350631
0.354942
0.349502
0.353179
0.359280
0.362657
0.364246
0.357846
0.355900
0.363323
0.355196
0.357858
0.362835
0.353161
0.351164
0.358716
0.352526
0.354681
0.351889
0.354561
0.359567
0.352624
0.353665
0.366774
0.357416
0.355611
0.362626
0.384261
0.369167
0.356138
0.353264
0.358129
0.370685
0.354778
0.358171
0.357131
0.358508
0.360216
0.362882
0.365814
0.361485
0.360958
0.366353
0.363585
0.360057
0.365569
0.357194
0.364406
0.357404
0.358905
0.365234
0.368541
0.361624
0.363775
0.366192
0.367735
0.370516
0.364910
0.375635
0.363133
0.365374
0.372982
0.360088
0.361475
0.370227
0.360974
0.368958
0.362682
0.362735
0.377414
0.372692
0.366609
0.384896
0.370228
0.377176
0.391157
0.368391
0.376951
0.361387
0.366581
0.364789
0.361966
0.366183
0.364863
0.365324
0.368625
0.364664
0.367813
0.384492
0.365329
0.370761
0.371262
0.369142
0.368513
0.364253
0.363272
0.372554
0.365640
0.368426
0.368033
0.366685
0.371007
0.372592
0.370429
0.380907
0.373172
0.376944
0.372482
0.371430
0.392024
0.367168
0.390992
0.368342
0.367268
0.391456
0.370388
0.381527
0.420672
0.376427
0.397609
0.374183
0.371383
0.395793
0.375706
0.397483
0.369123
0.370123
0.394145
0.369616
0.390213
0.385409
0.373138
0.379324
0.373542
0.378432
0.384827
0.378321
0.386257
0.378779
0.383647
0.384049
0.375023
0.375826
0.375863
0.372791
0.378288
0.370983
0.376193
0.382727
0.374548
0.384927
0.379355
0.378672
0.385057
0.380884
0.388446
0.385809
0.375947
0.431349
0.376989
0.408592
0.376591
0.373703
0.384342
0.377766
0.377083
0.387050
0.380928
0.388258
0.382649
0.381505
0.388595
0.383131
0.406186
0.378295
0.380856
0.384810
0.386248
0.383467
0.384802
0.382963
0.417760
0.388428
0.409751
0.384793
0.383058
0.388935
0.387708
0.390551
0.383727
0.382914
0.389026
0.382267
0.385084
0.385870
0.383521
0.391776
0.381944
0.409763
0.412134
0.390006
0.414345
0.388773
0.414239
0.390666
0.385204
0.418051
0.385288
0.404357
0.385869
0.381739
0.398021
0.386174
0.394021
0.387278
0.389830
0.399742
0.387062
0.412144
0.404258
0.413607
0.408836
0.396520
0.400055
0.386352
0.386846
0.390617
0.389313
0.413663
0.387643
0.392806
0.426648
0.391935
0.399117
0.393544
0.406879
0.397897
0.406695
0.401744
0.391590
0.388943
0.395550
0.387218
0.398424
0.400333
0.390602
0.402019
0.394835
0.401845
0.396223
0.397959
0.419766
0.395991
0.402166
0.391547
0.412515
0.408729
0.393886
0.413752
0.399315
0.418084
0.393195
0.398564
0.421050
0.409384
0.423756
0.400024
0.421263
0.404216
0.396629
0.402146
0.399604
0.416768
0.394777
0.390946
0.421315
0.417646
0.418643
0.397424
0.400875
0.426482
0.398476
0.405190
0.405984
0.412907
0.397252
0.397825
0.404185
0.396906
0.419564
0.395190
0.399349
0.424519
0.397868
0.420618
0.402937
0.425744
0.401761
0.400771
0.427601
0.406934
0.421298
0.400679
0.400846
0.442292
0.401579
0.420733
0.401835
0.425300
0.402672
0.401100
0.429059
0.405436
0.426156
0.426431
0.429959
0.410612
0.401748
0.426867
0.402741
0.422800
0.402807
0.402023
0.431216
0.414590
0.426655
0.405432
0.440877
0.411971
0.406852
0.432194
0.410704
0.415477
0.418442
0.417724
0.417140
0.412696
0.419485
0.423107
0.429975
0.408402
0.427519
0.408801
0.414160
0.417486
0.410799
0.416185
0.415552
0.416211
0.411206
0.410596
0.466006
0.409258
0.429001
0.405994
0.430220
0.412594
0.409005
0.431669
0.413228
0.436237
0.411585
0.434185
0.422189
0.415564
0.418598
0.410651
0.433079
0.411342
0.432306
0.410297
0.414360
0.438360
0.411630
0.446734
0.416351
0.438173
0.414872
0.414778
0.425153
0.418368
0.435698
0.423812
0.435962
0.415359
0.414417
0.434018
0.416690
0.464960
0.417854
0.439058
0.420222
0.419891
0.438990
0.418661
0.443473
0.421498
0.424802
0.418182
0.418113
0.419140
0.416830
0.421633
0.418398
0.424881
0.416348
0.430000
0.427495
0.422204
0.432659
0.419100
0.435382
0.422801
0.427229
0.418209
0.416908
0.429586
0.418793
0.428196
0.421542
0.445812
0.422730
0.420218
0.434825
0.425477
0.454325
0.423127
0.439816
0.425494
0.429457
0.424612
0.422052
0.431922
0.423743
0.431283
0.423677
0.434985
0.425894
0.423023
0.450094
0.428801
0.430603
0.425379
0.467393
0.429810
0.452227
0.424729
0.423176
0.446662
0.425581
0.444806
0.426790
0.448610
0.428122
0.448224
0.432754
0.431365
0.454110
0.435081
0.455845
0.430557
0.471271
0.426707
0.447136
0.425469
0.439218
0.447129
0.428678
0.450996
0.428189
0.451748
0.431999
0.453678
0.431281
0.451843
0.436542
0.434103
0.455267
0.429569
0.451459
0.429929
0.451909
0.450704
0.452520
0.432943
0.433885
0.431449
0.434966
0.444527
0.432505
0.440203
0.437062
0.441854
0.432940
0.436407
0.444101
0.448609
0.440649
0.430108
0.440783
0.436918
0.439772
0.434677
0.443365
0.437931
0.435029
0.443523
0.439655
0.445583
0.434040
0.443903
0.436810
0.465158
0.438067
0.462381
0.440672
0.438170
0.495175
0.437193
0.466035
0.442799
0.461734
0.439085
0.467339
0.443173
0.458417
0.437702
0.471139
0.437910
0.438064
0.457875
0.463166
0.481246
0.442434
0.459918
0.442849
0.466841
0.440138
0.463789
0.444217
0.468344
0.438881
0.452042
0.447529
0.441225
0.461576
0.438800
0.463130
0.449065
0.449111
0.450000
0.453323
0.446084
0.447569
0.449968
0.447679
0.453612
0.443301
0.447889
0.444016
0.448005
0.445462
0.448381
0.446372
0.450665
0.446068
0.463129
0.453921
0.454251
0.450999
0.448935
0.456347
0.450925
0.450429
0.446712
0.469076
0.447475
0.453240
0.448768
0.452118
0.461236
0.447605
0.459966
0.453038
0.464399
0.452409
0.473406
0.453955
0.464433
0.447039
0.453283
0.451939
0.447787
0.459085
0.446713
0.459018
0.452736
0.470768
0.450816
0.464289
0.476167
0.463464
0.452819
0.467404
0.463378
0.451129
0.459728
0.451369
0.460082
0.451959
0.460298
0.452870
0.464252
0.451736
0.463225
0.459840
0.467938
0.457646
0.470970
0.466847
0.459079
0.462051
0.463284
0.463156
0.452986
0.463550
0.453563
0.466233
0.457202
0.466251
0.455308
0.470757
0.459676
0.467146
0.476955
0.463826
0.466709
0.455079
0.464373
0.463668
0.464211
0.457712
0.460193
0.460170
0.466157
0.457901
0.462712
0.463963
0.488622
0.460905
0.481956
0.482108
0.481265
0.470157
0.475090
0.471962
0.469475
0.472478
0.457751
0.465725
0.462388
0.467902
0.460496
0.470071
0.465306
0.468164
0.462626
0.485805
0.468500
0.464908
0.461561
0.478282
0.460970
0.465646
0.463410
0.467073
0.465802
0.462506
0.466457
0.467595
0.472606
0.464463
0.474847
0.469398
0.473336
0.463741
0.484772
0.467386
0.483841
0.464707
0.468114
0.478061
0.472187
0.466792
0.473159
0.470805
0.475474
0.470067
0.476723
0.477663
0.491346
0.470388
0.467957
0.477012
0.467721
0.474166
0.465148
0.475292
0.472600
0.478622
0.472324
0.481962
0.474444
0.480364
0.476137
0.480979
0.477864
0.475121
0.474625
0.476929
0.469485
0.473571
0.468672
0.479140
0.473888
0.475867
0.485091
0.480454
0.476975
0.477036
0.477781
0.480437
0.483029
0.491734
0.493104
0.473648
0.492616
0.470927
0.492877
0.474354
0.495848
0.473706
0.502296
0.480290
0.487831
0.479120
0.484656
0.482352
0.485565
0.484647
0.495696
0.489270
0.505146
0.490878
0.506218
0.477038
0.498386
0.476590
0.496704
0.483317
0.508859
0.479006
0.497772
0.484215
0.513944
0.495372
0.499370
0.478463
0.497655
0.479075
0.498660
0.480198
0.502433
0.480874
0.492716
0.484909
0.505228
0.483695
0.494033
0.486810
0.495650
0.481965
0.491014
0.482556
0.501153
0.482181
0.486910
0.483928
0.493585
0.480841
0.493799
0.487700
0.507294
0.485603
0.495122
0.488710
0.499337
0.511112
0.493574
0.482451
0.492260
0.483732
0.490739
0.485902
0.509953
0.483944
0.494792
0.489253
0.499449
0.491747
0.499334
0.491331
0.499429
0.485632
0.495969
0.486198
0.495397
0.486271
0.494666
0.488015
0.499929
0.488492
0.498015
0.492054
0.514916
0.491496
0.511320
0.493290
0.524036
0.490003
0.502539
0.489495
0.498914
0.490134
0.498112
0.491749
0.502134
0.491812
0.502699
0.494840
0.506083
0.497156
0.505299
0.503993
0.532829
0.517516
0.500774
0.522334
0.504240
0.503729
0.486924
0.503510
0.496196
0.502633
0.493724
0.508335
0.497720
0.505485
0.499410
0.533685
0.500677
0.502527
0.494400
0.515281
0.494180
0.505761
0.492633
0.507032
0.499922
0.505597
0.496358
0.511989
0.500840
0.508522
0.510588
0.517715
0.509499
0.509550
0.496458
0.508497
0.498737
0.508870
0.495946
0.522801
0.510075
0.499526
0.507827
0.505942
0.513001
0.501120
0.530773
0.517928
0.515338
0.500683
0.520474
0.499908
0.510304
0.500640
0.508865
0.503941
0.514138
0.501097
0.525953
0.508132
0.512092
0.505096
0.514652
0.511121
0.516432
0.501430
0.507023
0.521143
0.504131
0.518489
0.504886
0.526534
0.505224
0.523478
0.504412
0.532571
0.509256
0.530680
0.510278
0.530950
0.509060
0.507675
0.503113
0.522595
0.502939
0.525477
0.503180
0.528493
0.526621
0.507397
0.527156
0.510857
0.532368
0.560357
0.534265
0.519358
0.545046
0.509269
0.527593
0.507627
0.528572
0.508619
0.526323
0.529114
0.513640
0.530265
0.510016
0.571854
0.514758
0.531866
0.515388
0.538129
0.584987
0.520805
0.510769
0.534364
0.519284
0.513178
0.519505
0.514196
0.523946
0.512974
0.539365
0.522640
0.528678
0.515844
0.533604
0.518798
0.528621
0.511753
0.523608
0.511819
0.521055
0.532543
0.513486
0.525232
0.534362
0.525785
0.514143
0.529079
0.518953
0.529799
0.516754
0.531861
0.520012
0.523364
0.515062
0.523421
0.522659
0.518303
0.522918
0.519029
0.541645
0.516917
0.526941
0.522246
0.532419
0.523806
0.531433
0.523254
0.532927
0.517544
